776,2022-04-23,03:40:57,19,55
777,2022-04-23,03:41:58,19,55
778,2022-04-23,03:42:58,19,55
779,2022-04-23,03:43:58,19,55
780,2022-04-23,03:45:01,19,55
781,2022-04-23,03:46:01,19,55
782,2022-04-23,03:47:04,19,55
783,2022-04-23,03:48:06,19,55
784,2022-04-23,03:49:11,19,55
785,2022-04-23,03:50:12,19,55
786,2022-04-23,03:51:12,19,55
787,2022-04-23,03:52:12,19,55
788,2022-04-23,03:53:12,19,55
789,2022-04-23,03:54:12,19,55
790,2022-04-23,03:55:15,19,55
791,2022-04-23,03:56:15,19,55
792,2022-04-23,03:57:18,19,55
793,2022-04-23,03:58:18,19,55
794,2022-04-23,03:59:21,19,55
795,2022-04-23,04:00:23,19,55
796,2022-04-23,04:01:23,19,55
797,2022-04-23,04:02:26,19,55
798,2022-04-23,04:03:26,19,55
799,2022-04-23,04:04:26,19,55
800,2022-04-23,04:05:29,19,55
801,2022-04-23,04:06:29,19,55
802,2022-04-23,04:07:32,19,55
803,2022-04-23,04:08:34,19,55
804,2022-04-23,04:09:35,19,55
805,2022-04-23,04:10:35,19,55
806,2022-04-23,04:11:38,19,55
807,2022-04-23,04:12:38,19,55
808,2022-04-23,04:13:40,19,55
809,2022-04-23,04:14:43,19,55
810,2022-04-23,04:15:43,19,55
811,2022-04-23,04:16:43,19,55
812,2022-04-23,04:17:43,19,55
813,2022-04-23,04:18:44,19,55
814,2022-04-23,04:19:46,19,55
815,2022-04-23,04:20:46,19,55
816,2022-04-23,04:21:49,19,55
817,2022-04-23,04:22:49,19,55
818,2022-04-23,04:23:49,19,55
819,2022-04-23,04:24:52,19,55
820,2022-04-23,04:25:55,19,55
821,2022-04-23,04:26:55,19,55
822,2022-04-23,04:27:55,19,55
823,2022-04-23,04:28:55,19,55
824,2022-04-23,04:29:55,19,56
825,2022-04-23,04:30:58,19,56
826,2022-04-23,04:31:58,19,56
827,2022-04-23,04:32:58,19,56
828,2022-04-23,04:34:01,19,56
829,2022-04-23,04:35:01,19,56
830,2022-04-23,04:36:04,19,56
831,2022-04-23,04:37:07,19,56
832,2022-04-23,04:38:07,19,56
833,2022-04-23,04:39:10,19,56
834,2022-04-23,04:40:10,19,56
835,2022-04-23,04:41:13,19,56
836,2022-04-23,04:42:14,19,56
837,2022-04-23,04:43:14,19,56
838,2022-04-23,04:44:14,19,56
839,2022-04-23,04:45:19,19,56
840,2022-04-23,04:46:19,19,56
841,2022-04-23,04:47:20,19,56
842,2022-04-23,04:48:20,19,56
843,2022-04-23,04:49:22,19,56
844,2022-04-23,04:50:23,19,56
845,2022-04-23,04:51:26,19,56
846,2022-04-23,04:52:26,19,56
847,2022-04-23,04:53:26,19,56
848,2022-04-23,04:54:29,19,56
849,2022-04-23,04:55:29,19,56
850,2022-04-23,04:56:29,19,56
851,2022-04-23,04:57:29,19,56
852,2022-04-23,04:58:30,19,57
853,2022-04-23,04:59:30,19,57
854,2022-04-23,05:00:33,19,57
855,2022-04-23,05:01:35,19,57
856,2022-04-23,05:02:35,19,57
857,2022-04-23,05:03:36,19,57
858,2022-04-23,05:04:39,19,57
859,2022-04-23,05:05:41,19,57
860,2022-04-23,05:06:44,19,57
861,2022-04-23,05:07:44,19,57
862,2022-04-23,05:08:47,19,57
863,2022-04-23,05:09:47,19,57
864,2022-04-23,05:10:50,19,57
865,2022-04-23,05:11:50,19,57
866,2022-04-23,05:12:50,19,57
867,2022-04-23,05:13:52,19,57
868,2022-04-23,05:14:53,19,57
869,2022-04-23,05:15:53,19,57
870,2022-04-23,05:16:55,19,57
871,2022-04-23,05:17:56,19,57
872,2022-04-23,05:18:56,19,57
873,2022-04-23,05:19:58,19,57
874,2022-04-23,05:21:01,19,57
875,2022-04-23,05:22:06,19,57
876,2022-04-23,05:23:06,19,57
877,2022-04-23,05:24:07,19,57
878,2022-04-23,05:25:07,19,57
879,2022-04-23,05:26:07,19,57
880,2022-04-23,05:27:07,19,57
881,2022-04-23,05:28:07,19,57
882,2022-04-23,05:29:10,19,57
883,2022-04-23,05:30:10,19,57
884,2022-04-23,05:31:11,19,57
885,2022-04-23,05:32:11,19,57
886,2022-04-23,05:33:11,19,57
887,2022-04-23,05:34:11,19,57
888,2022-04-23,05:35:16,19,58
889,2022-04-23,05:36:21,19,57
890,2022-04-23,05:37:22,19,57
891,2022-04-23,05:38:22,19,57
892,2022-04-23,05:39:22,19,58
893,2022-04-23,05:40:25,19,58
894,2022-04-23,05:41:25,19,58
895,2022-04-23,05:42:25,19,58
896,2022-04-23,05:43:30,19,58
897,2022-04-23,05:44:31,19,58
898,2022-04-23,05:45:31,19,58
899,2022-04-23,05:46:31,19,58
900,2022-04-23,05:47:31,19,58
901,2022-04-23,05:48:31,19,58
902,2022-04-23,05:49:32,19,58
903,2022-04-23,05:50:32,19,58
904,2022-04-23,05:51:35,19,58
905,2022-04-23,05:52:35,19,58
906,2022-04-23,05:53:35,19,58
907,2022-04-23,05:54:40,19,58
908,2022-04-23,05:55:43,19,58
909,2022-04-23,05:56:43,19,58
910,2022-04-23,05:57:44,19,58
911,2022-04-23,05:58:46,19,58
912,2022-04-23,05:59:47,19,58
913,2022-04-23,06:00:47,19,58
914,2022-04-23,06:01:47,19,58
915,2022-04-23,06:02:48,19,58
916,2022-04-23,06:03:48,19,58
917,2022-04-23,06:04:48,19,58
918,2022-04-23,06:05:48,19,58
919,2022-04-23,06:06:49,19,58
920,2022-04-23,06:07:51,19,58
921,2022-04-23,06:08:51,19,58
922,2022-04-23,06:09:52,19,58
923,2022-04-23,06:10:55,19,58
924,2022-04-23,06:11:56,19,58
925,2022-04-23,06:12:56,19,58
926,2022-04-23,06:13:56,19,58
927,2022-04-23,06:14:58,19,58
928,2022-04-23,06:16:01,19,58
929,2022-04-23,06:17:01,19,58
930,2022-04-23,06:18:01,19,58
931,2022-04-23,06:19:02,19,58
932,2022-04-23,06:20:02,19,58
933,2022-04-23,06:21:03,19,58
934,2022-04-23,06:22:03,19,58
935,2022-04-23,06:23:06,19,58
936,2022-04-23,06:24:06,19,58
937,2022-04-23,06:25:06,19,58
938,2022-04-23,06:26:06,19,58
939,2022-04-23,06:27:07,19,58
940,2022-04-23,06:28:07,19,58
941,2022-04-23,06:29:07,19,58
942,2022-04-23,06:30:07,19,58
943,2022-04-23,06:31:07,19,58
944,2022-04-23,06:32:07,19,58
945,2022-04-23,06:33:07,19,58
946,2022-04-23,06:34:08,19,58
947,2022-04-23,06:35:08,19,58
948,2022-04-23,06:36:08,19,58
949,2022-04-23,06:37:08,19,58
950,2022-04-23,06:38:13,19,58
951,2022-04-23,06:39:13,19,58
952,2022-04-23,06:40:14,19,58
953,2022-04-23,06:41:14,19,58
954,2022-04-23,06:42:16,19,58
955,2022-04-23,06:43:16,19,58
956,2022-04-23,06:44:17,19,58
957,2022-04-23,06:45:22,19,59
958,2022-04-23,06:46:22,19,59
959,2022-04-23,06:47:22,19,59
960,2022-04-23,06:48:22,19,59
961,2022-04-23,06:49:25,19,59
962,2022-04-23,06:50:25,19,59
963,2022-04-23,06:51:25,19,59
964,2022-04-23,06:52:30,19,59
965,2022-04-23,06:53:31,19,59
966,2022-04-23,06:54:31,19,59
967,2022-04-23,06:55:33,19,59
968,2022-04-23,06:56:36,19,59
969,2022-04-23,06:57:36,19,59
970,2022-04-23,06:58:36,19,59
971,2022-04-23,06:59:39,19,59
972,2022-04-23,07:00:39,19,59
973,2022-04-23,07:01:42,19,59
974,2022-04-23,07:02:42,19,59
975,2022-04-23,07:03:45,19,59
976,2022-04-23,07:04:45,19,59
977,2022-04-23,07:05:45,19,59
978,2022-04-23,07:06:48,19,59
979,2022-04-23,07:07:48,19,59
980,2022-04-23,07:08:50,19,59
981,2022-04-23,07:09:51,19,59
982,2022-04-23,07:10:51,19,59
983,2022-04-23,07:11:51,19,59
984,2022-04-23,07:12:51,19,59
985,2022-04-23,07:13:56,19,59
986,2022-04-23,07:14:59,19,59
987,2022-04-23,07:15:59,19,59
988,2022-04-23,07:17:02,19,59
989,2022-04-23,07:18:05,19,59
990,2022-04-23,07:19:07,19,59
991,2022-04-23,07:20:08,19,59
992,2022-04-23,07:21:10,19,59
993,2022-04-23,07:22:15,19,59
994,2022-04-23,07:23:16,19,59
995,2022-04-23,07:24:21,19,59
996,2022-04-23,07:25:21,19,59
997,2022-04-23,07:26:22,19,59
998,2022-04-23,07:27:22,19,59
999,2022-04-23,07:28:22,19,59
1000,2022-04-23,07:29:25,19,59
1001,2022-04-23,07:30:25,19,59
1002,2022-04-23,07:31:25,19,59
1003,2022-04-23,07:32:25,19,59
1004,2022-04-23,07:33:25,19,59
1005,2022-04-23,07:34:30,19,59
1006,2022-04-23,07:35:30,19,59
1007,2022-04-23,07:36:33,19,59
1008,2022-04-23,07:37:36,19,59
1009,2022-04-23,07:38:36,19,59
1010,2022-04-23,07:39:36,19,59
1011,2022-04-23,07:40:36,19,59
1012,2022-04-23,07:41:36,19,59
1013,2022-04-23,07:42:39,19,59
1014,2022-04-23,07:43:42,19,59
1015,2022-04-23,07:44:42,19,59
1016,2022-04-23,07:45:42,19,59
1017,2022-04-23,07:46:42,19,59
1018,2022-04-23,07:47:42,19,59
1019,2022-04-23,07:48:43,19,59
1020,2022-04-23,07:49:43,19,59
1021,2022-04-23,07:50:43,19,59
1022,2022-04-23,07:51:48,19,60
1023,2022-04-23,07:52:48,19,60
1024,2022-04-23,07:53:49,19,59
1025,2022-04-23,07:54:49,19,60
1026,2022-04-23,07:55:49,19,60
1027,2022-04-23,07:56:49,19,60
1028,2022-04-23,07:57:49,19,60
1029,2022-04-23,07:58:52,19,60
1030,2022-04-23,07:59:52,19,59
1031,2022-04-23,08:00:52,19,60
1032,2022-04-23,08:01:52,19,60
1033,2022-04-23,08:02:55,19,60
1034,2022-04-23,08:03:55,19,60
1035,2022-04-23,08:04:58,19,60
1036,2022-04-23,08:05:58,19,60
1037,2022-04-23,08:06:58,19,60
1038,2022-04-23,08:07:59,19,60
1039,2022-04-23,08:08:59,19,60
1040,2022-04-23,08:09:59,19,60
1041,2022-04-23,08:10:59,19,60
1042,2022-04-23,08:11:59,19,60
1043,2022-04-23,08:13:00,19,60
1044,2022-04-23,08:14:00,19,60
1045,2022-04-23,08:15:00,19,60
1046,2022-04-23,08:16:03,19,60
1047,2022-04-23,08:17:04,19,60
1048,2022-04-23,08:18:04,19,60
1049,2022-04-23,08:19:04,19,60
1050,2022-04-23,08:20:05,19,60
1051,2022-04-23,08:21:10,19,60
1052,2022-04-23,08:22:13,19,60
1053,2022-04-23,08:23:13,19,60
1054,2022-04-23,08:24:13,19,60
1055,2022-04-23,08:25:16,19,60
1056,2022-04-23,08:26:16,19,60
1057,2022-04-23,08:27:16,19,60
1058,2022-04-23,08:28:17,19,60
1059,2022-04-23,08:29:18,19,60
1060,2022-04-23,08:30:18,19,60
1061,2022-04-23,08:31:18,19,60
1062,2022-04-23,08:32:21,19,60
1063,2022-04-23,08:33:24,19,60
1064,2022-04-23,08:34:29,19,60
1065,2022-04-23,08:35:29,19,60
1066,2022-04-23,08:36:30,19,60
1067,2022-04-23,08:37:33,19,60
1068,2022-04-23,08:38:33,19,60
1069,2022-04-23,08:39:36,19,60
1070,2022-04-23,08:40:36,19,60
1071,2022-04-23,08:41:39,19,60
1072,2022-04-23,08:42:39,19,60
1073,2022-04-23,08:43:41,19,60
1074,2022-04-23,08:44:42,19,60
1075,2022-04-23,08:45:42,19,60
1076,2022-04-23,08:46:43,19,60
1077,2022-04-23,08:47:43,19,60
1078,2022-04-23,08:48:43,19,60
1079,2022-04-23,08:49:47,19,60
1080,2022-04-23,08:50:47,19,60
1081,2022-04-23,08:51:47,19,60
1082,2022-04-23,08:52:47,19,60
1083,2022-04-23,08:53:47,19,60
1084,2022-04-23,08:54:50,19,60
1085,2022-04-23,08:55:50,19,60
1086,2022-04-23,08:56:51,19,60
1087,2022-04-23,08:57:51,19,60
1088,2022-04-23,08:58:52,19,60
1089,2022-04-23,08:59:52,19,60
1090,2022-04-23,09:00:52,19,60
1091,2022-04-23,09:01:52,19,60
1092,2022-04-23,09:02:52,19,60
1093,2022-04-23,09:03:56,19,60
1094,2022-04-23,09:04:56,19,60
1095,2022-04-23,09:05:57,19,60
1096,2022-04-23,09:06:57,19,60
1097,2022-04-23,09:07:57,19,60
1098,2022-04-23,09:08:57,19,60
1099,2022-04-23,09:09:58,19,61
1100,2022-04-23,09:11:00,19,61
1101,2022-04-23,09:12:01,19,60
1102,2022-04-23,09:13:01,19,60
1103,2022-04-23,09:14:01,19,60
1104,2022-04-23,09:15:02,19,61
1105,2022-04-23,09:16:02,19,61
1106,2022-04-23,09:17:02,19,61
1107,2022-04-23,09:18:02,19,61
1108,2022-04-23,09:19:05,19,61
1109,2022-04-23,09:20:05,19,61
1110,2022-04-23,09:21:05,19,61
1111,2022-04-23,09:22:08,19,61
1112,2022-04-23,09:23:11,19,61
1113,2022-04-23,09:24:11,19,61
1114,2022-04-23,09:25:11,19,61
1115,2022-04-23,09:26:14,19,61
1116,2022-04-23,09:27:14,19,61
1117,2022-04-23,09:28:14,19,61
1118,2022-04-23,09:29:17,19,61
1119,2022-04-23,09:30:17,19,61
1120,2022-04-23,09:31:17,19,61
1121,2022-04-23,09:32:17,19,61
1122,2022-04-23,09:33:22,20,61
1123,2022-04-23,09:34:25,20,61
1124,2022-04-23,09:35:25,20,61
1125,2022-04-23,09:36:28,20,61
1126,2022-04-23,09:37:30,20,61
1127,2022-04-23,09:38:31,20,61
1128,2022-04-23,09:39:33,20,61
1129,2022-04-23,09:40:33,20,61
1130,2022-04-23,09:41:33,20,61
1131,2022-04-23,09:42:34,20,61
1132,2022-04-23,09:43:34,20,61
1133,2022-04-23,09:44:34,20,60
1134,2022-04-23,09:45:34,20,60
1135,2022-04-23,09:46:34,20,60
1136,2022-04-23,09:47:37,20,60
1137,2022-04-23,09:48:37,20,60
1138,2022-04-23,09:49:38,20,59
1139,2022-04-23,09:50:39,20,59
1140,2022-04-23,09:51:39,20,59
1141,2022-04-23,09:52:40,20,59
1142,2022-04-23,09:53:42,20,59
1143,2022-04-23,09:54:45,20,59
1144,2022-04-23,09:55:45,20,58
1145,2022-04-23,09:56:45,20,58
1146,2022-04-23,09:57:45,20,58
1147,2022-04-23,09:58:46,20,57
1148,2022-04-23,09:59:48,20,57
1149,2022-04-23,10:00:48,20,57
1150,2022-04-23,10:01:48,20,57
1151,2022-04-23,10:02:49,20,57
1152,2022-04-23,10:03:51,20,57
1153,2022-04-23,10:04:51,20,57
1154,2022-04-23,10:05:51,20,57
1155,2022-04-23,10:06:52,20,57
1156,2022-04-23,10:07:52,20,57
1157,2022-04-23,10:08:52,20,57
1158,2022-04-23,10:09:52,20,57
1159,2022-04-23,10:10:55,20,57
1160,2022-04-23,10:11:57,20,57
1161,2022-04-23,10:12:58,20,56
1162,2022-04-23,10:13:58,20,56
1163,2022-04-23,10:15:00,20,56
1164,2022-04-23,10:16:01,20,56
1165,2022-04-23,10:17:01,20,56
1166,2022-04-23,10:18:01,20,56
1167,2022-04-23,10:19:01,20,55
1168,2022-04-23,10:20:01,20,55
1169,2022-04-23,10:21:01,20,55
1170,2022-04-23,10:22:01,20,55
1171,2022-04-23,10:23:01,20,55
1172,2022-04-23,10:24:02,20,55
1173,2022-04-23,10:25:02,20,55
1174,2022-04-23,10:26:05,20,55
1175,2022-04-23,10:27:05,20,55
1176,2022-04-23,10:28:05,20,54
1177,2022-04-23,10:29:05,20,54
1178,2022-04-23,10:30:08,20,54
1179,2022-04-23,10:31:08,20,54
1180,2022-04-23,10:32:08,20,54
1181,2022-04-23,10:33:08,20,54
1182,2022-04-23,10:34:08,20,53
1183,2022-04-23,10:35:11,20,53
1184,2022-04-23,10:36:11,20,53
1185,2022-04-23,10:37:11,20,53
1186,2022-04-23,10:38:11,20,53
1187,2022-04-23,10:39:12,20,53
1188,2022-04-23,10:40:12,20,53
1189,2022-04-23,10:41:12,20,52
1190,2022-04-23,10:42:13,20,51
1191,2022-04-23,10:43:15,20,50
1192,2022-04-23,10:44:18,20,50
1193,2022-04-23,10:45:18,20,50
1194,2022-04-23,10:46:18,20,50
1195,2022-04-23,10:47:21,20,50
1196,2022-04-23,10:48:21,20,50
1197,2022-04-23,10:49:24,20,50
1198,2022-04-23,10:50:32,20,50
1199,2022-04-23,10:51:32,20,50
1200,2022-04-23,10:52:37,20,50
1201,2022-04-23,10:53:40,20,50
1202,2022-04-23,10:54:43,20,50
1203,2022-04-23,10:55:43,20,50
1204,2022-04-23,10:56:43,20,50
1205,2022-04-23,10:57:43,20,50
1206,2022-04-23,10:58:43,20,50
1207,2022-04-23,10:59:48,20,50
1208,2022-04-23,11:00:51,20,50
1209,2022-04-23,11:01:51,20,50
1210,2022-04-23,11:02:51,20,50
1211,2022-04-23,11:03:51,20,50
1212,2022-04-23,11:04:54,20,50
1213,2022-04-23,11:05:57,20,50
1214,2022-04-23,11:06:57,20,50
1215,2022-04-23,11:07:57,20,50
1216,2022-04-23,11:08:57,20,50
1217,2022-04-23,11:09:57,20,50
1218,2022-04-23,11:10:57,20,50
1219,2022-04-23,11:11:58,20,50
1220,2022-04-23,11:12:58,20,50
1221,2022-04-23,11:13:58,20,50
1222,2022-04-23,11:14:58,20,50
1223,2022-04-23,11:16:01,20,49
1224,2022-04-23,11:17:01,20,49
1225,2022-04-23,11:18:01,20,49
1226,2022-04-23,11:19:01,20,49
1227,2022-04-23,11:20:02,20,49
1228,2022-04-23,11:21:02,20,49
1229,2022-04-23,11:22:02,20,49
1230,2022-04-23,11:23:02,20,49
1231,2022-04-23,11:24:05,20,49
1232,2022-04-23,11:25:05,20,49
1233,2022-04-23,11:26:08,20,49
1234,2022-04-23,11:27:08,20,49
1235,2022-04-23,11:28:08,20,49
1236,2022-04-23,11:29:09,20,49
1237,2022-04-23,11:30:09,20,49
1238,2022-04-23,11:31:11,20,48
1239,2022-04-23,11:32:11,20,48
1240,2022-04-23,11:33:14,20,48
1241,2022-04-23,11:34:14,20,48
1242,2022-04-23,11:35:15,20,48
1243,2022-04-23,11:36:17,20,48
1244,2022-04-23,11:37:17,20,48
1245,2022-04-23,11:38:18,20,47
1246,2022-04-23,11:39:18,20,47
1247,2022-04-23,11:40:18,20,47
1248,2022-04-23,11:41:18,20,47
1249,2022-04-23,11:42:18,20,47
1250,2022-04-23,11:43:18,20,47
1251,2022-04-23,11:44:21,20,46
1252,2022-04-23,11:45:22,20,46
1253,2022-04-23,11:46:22,20,46
1254,2022-04-23,11:47:22,20,46
1255,2022-04-23,11:48:22,20,46
1256,2022-04-23,11:49:22,20,46
1257,2022-04-23,11:50:25,20,46
1258,2022-04-23,11:51:25,20,46
1259,2022-04-23,11:52:25,20,47
1260,2022-04-23,11:53:26,20,47
1261,2022-04-23,11:54:26,20,47
1262,2022-04-23,11:55:27,20,47
1263,2022-04-23,11:56:27,20,48
1264,2022-04-23,11:57:27,20,48
1265,2022-04-23,11:58:27,20,48
1266,2022-04-23,11:59:27,20,48
1267,2022-04-23,12:00:27,20,48
1268,2022-04-23,12:01:27,20,48
1269,2022-04-23,12:02:30,20,48
1270,2022-04-23,12:03:30,20,48
1271,2022-04-23,12:04:35,20,48
1272,2022-04-23,12:05:36,20,48
1273,2022-04-23,12:06:36,20,48
1274,2022-04-23,12:07:36,20,47
1275,2022-04-23,12:08:38,20,47
1276,2022-04-23,12:09:41,20,47
1277,2022-04-23,12:10:41,20,47
1278,2022-04-23,12:11:41,20,47
1279,2022-04-23,12:12:41,20,47
1280,2022-04-23,12:13:42,20,47
1281,2022-04-23,12:14:42,20,47
1282,2022-04-23,12:15:42,20,47
1283,2022-04-23,12:16:42,20,47
1284,2022-04-23,12:17:42,20,46
1285,2022-04-23,12:18:42,20,46
1286,2022-04-23,12:19:43,20,46
1287,2022-04-23,12:20:43,20,46
1288,2022-04-23,12:21:43,20,46
1289,2022-04-23,12:22:43,20,46
1290,2022-04-23,12:23:43,20,46
1291,2022-04-23,12:24:44,20,46
1292,2022-04-23,12:25:44,20,45
1293,2022-04-23,12:26:45,20,45
1294,2022-04-23,12:27:49,20,45
1295,2022-04-23,12:28:49,20,45
1296,2022-04-23,12:29:52,20,45
1297,2022-04-23,12:30:52,20,45
1298,2022-04-23,12:31:52,20,44
1299,2022-04-23,12:32:57,20,44
1300,2022-04-23,12:34:00,20,44
1301,2022-04-23,12:35:00,20,44
1302,2022-04-23,12:36:03,20,44
1303,2022-04-23,12:37:03,20,44
1304,2022-04-23,12:38:03,20,44
1305,2022-04-23,12:39:03,20,44
1306,2022-04-23,12:40:04,20,44
1307,2022-04-23,12:41:04,20,45
1308,2022-04-23,12:42:05,20,45
1309,2022-04-23,12:43:05,20,45
1310,2022-04-23,12:44:05,20,45
1311,2022-04-23,12:45:05,20,45
1312,2022-04-23,12:46:05,20,45
1313,2022-04-23,12:47:06,20,45
1314,2022-04-23,12:48:06,20,45
1315,2022-04-23,12:49:06,20,45
1316,2022-04-23,12:50:06,20,45
1317,2022-04-23,12:51:06,20,45
1318,2022-04-23,12:52:07,20,45
1319,2022-04-23,12:53:10,20,45
1320,2022-04-23,12:54:10,20,45
1321,2022-04-23,12:55:11,20,45
1322,2022-04-23,12:56:11,20,45
1323,2022-04-23,12:57:11,20,45
1324,2022-04-23,12:58:11,20,45
1325,2022-04-23,12:59:11,20,45
1326,2022-04-23,13:00:14,20,45
1327,2022-04-23,13:01:14,20,45
1328,2022-04-23,13:02:15,20,45
1329,2022-04-23,13:03:15,20,45
1330,2022-04-23,13:04:15,20,45
1331,2022-04-23,13:05:15,20,45
1332,2022-04-23,13:06:16,20,45
1333,2022-04-23,13:07:16,20,45
1334,2022-04-23,13:08:18,20,45
1335,2022-04-23,13:09:19,20,45
1336,2022-04-23,13:10:19,20,45
1337,2022-04-23,13:11:20,20,45
1338,2022-04-23,13:12:20,20,45
1339,2022-04-23,13:13:21,20,45
1340,2022-04-23,13:14:21,20,45
1341,2022-04-23,13:15:22,20,45
1342,2022-04-23,13:16:25,20,45
1343,2022-04-23,13:17:25,20,45
1344,2022-04-23,13:18:25,20,45
1345,2022-04-23,13:19:28,20,45
1346,2022-04-23,13:20:28,20,45
1347,2022-04-23,13:21:28,20,45
1348,2022-04-23,13:22:28,20,45
1349,2022-04-23,13:23:31,20,45
1350,2022-04-23,13:24:31,20,45
1351,2022-04-23,13:25:32,20,45
1352,2022-04-23,13:26:33,20,45
1353,2022-04-23,13:27:33,20,45
1354,2022-04-23,13:28:36,20,45
1355,2022-04-23,13:29:36,20,44
1356,2022-04-23,13:30:36,20,44
1357,2022-04-23,13:31:41,20,44
1358,2022-04-23,13:32:42,20,44
1359,2022-04-23,13:33:42,20,44
1360,2022-04-23,13:34:44,20,44
1361,2022-04-23,13:35:47,20,44
1362,2022-04-23,13:36:47,20,44
1363,2022-04-23,13:37:47,20,44
1364,2022-04-23,13:38:47,20,44
1365,2022-04-23,13:39:47,20,44
1366,2022-04-23,13:40:48,20,44
1367,2022-04-23,13:41:53,20,44
1368,2022-04-23,13:42:53,20,44
1369,2022-04-23,13:43:53,20,44
1370,2022-04-23,13:44:54,20,44
1371,2022-04-23,13:45:57,20,44
1372,2022-04-23,13:46:57,20,44
1373,2022-04-23,13:47:57,20,44
1374,2022-04-23,13:48:57,20,43
1375,2022-04-23,13:49:58,20,43
1376,2022-04-23,13:50:58,20,44
1377,2022-04-23,13:51:59,20,44
1378,2022-04-23,13:53:01,20,44
1379,2022-04-23,13:54:01,20,44
1380,2022-04-23,13:55:04,20,43
1381,2022-04-23,13:56:04,20,43
1382,2022-04-23,13:57:05,20,43
1383,2022-04-23,13:58:05,20,43
1384,2022-04-23,13:59:05,20,44
1385,2022-04-23,14:00:08,20,44
1386,2022-04-23,14:01:08,20,44
1387,2022-04-23,14:02:08,20,44
1388,2022-04-23,14:03:13,20,44
1389,2022-04-23,14:04:13,20,44
1390,2022-04-23,14:05:16,20,44
1391,2022-04-23,14:06:16,20,44
1392,2022-04-23,14:07:19,20,44
1393,2022-04-23,14:08:19,20,44
1394,2022-04-23,14:09:21,20,44
1395,2022-04-23,14:10:21,20,44
1396,2022-04-23,14:11:21,20,44
1397,2022-04-23,14:12:22,20,44
1398,2022-04-23,14:13:24,20,44
1399,2022-04-23,14:14:24,20,44
1400,2022-04-23,14:15:27,20,44
1401,2022-04-23,14:16:27,20,44
1402,2022-04-23,14:17:27,20,44
1403,2022-04-23,14:18:28,20,44
1404,2022-04-23,14:19:30,20,44
1405,2022-04-23,14:20:31,20,44
1406,2022-04-23,14:21:32,20,44
1407,2022-04-23,14:22:32,20,43
1408,2022-04-23,14:23:39,20,43
1409,2022-04-23,14:24:40,20,43
1410,2022-04-23,14:25:41,20,44
1411,2022-04-23,14:26:41,20,44
1412,2022-04-23,14:27:43,20,44
1413,2022-04-23,14:28:44,20,44
1414,2022-04-23,14:29:44,20,44
1415,2022-04-23,14:30:44,20,44
1416,2022-04-23,14:31:46,20,44
1417,2022-04-23,14:32:51,20,44
1418,2022-04-23,14:33:52,20,44
1419,2022-04-23,14:34:52,20,44
1420,2022-04-23,14:35:52,20,44
1421,2022-04-23,14:36:52,20,44
1422,2022-04-23,14:37:52,20,44
1423,2022-04-23,14:38:52,20,44
1424,2022-04-23,14:39:55,20,44
1425,2022-04-23,14:40:55,20,44
1426,2022-04-23,14:41:55,20,44
1427,2022-04-23,14:42:58,20,44
1428,2022-04-23,14:43:58,20,44
1429,2022-04-23,14:45:01,20,44
1430,2022-04-23,14:46:01,20,44
1431,2022-04-23,14:47:01,20,44
1432,2022-04-23,14:48:01,20,44
1433,2022-04-23,14:49:01,20,44
1434,2022-04-23,14:50:04,20,44
1435,2022-04-23,14:51:09,20,44
1436,2022-04-23,14:52:09,20,44
1437,2022-04-23,14:53:09,20,44
1438,2022-04-23,14:54:10,20,45
1439,2022-04-23,14:55:13,20,45
1440,2022-04-23,14:56:13,20,45
1441,2022-04-23,14:57:13,20,45
1442,2022-04-23,14:58:21,20,45
1443,2022-04-23,14:59:21,20,45
1444,2022-04-23,15:00:24,20,45
1445,2022-04-23,15:01:24,20,45
1446,2022-04-23,15:02:24,20,45
1447,2022-04-23,15:03:24,20,45
1448,2022-04-23,15:04:30,20,45
1449,2022-04-23,15:05:30,20,45
1450,2022-04-23,15:06:33,20,45
1451,2022-04-23,15:07:33,20,45
1452,2022-04-23,15:08:33,20,45
1453,2022-04-23,15:09:33,20,45
1454,2022-04-23,15:10:36,20,45
1455,2022-04-23,15:11:37,20,45
1456,2022-04-23,15:12:37,20,45
1457,2022-04-23,15:13:37,20,45
1458,2022-04-23,15:14:40,20,45
1459,2022-04-23,15:15:42,20,45
1460,2022-04-23,15:16:45,20,45
1461,2022-04-23,15:17:45,20,45
1462,2022-04-23,15:18:48,20,45
1463,2022-04-23,15:19:48,20,45
1464,2022-04-23,15:20:51,20,45
1465,2022-04-23,15:21:54,20,45
1466,2022-04-23,15:22:54,20,45
1467,2022-04-23,15:23:55,20,45
1468,2022-04-23,15:24:55,20,45
1469,2022-04-23,15:26:01,20,45
1470,2022-04-23,15:27:01,20,45
1471,2022-04-23,15:28:02,20,45
1472,2022-04-23,15:29:02,20,45
1473,2022-04-23,15:30:02,20,45
1474,2022-04-23,15:31:02,20,45
1475,2022-04-23,15:32:02,20,45
1476,2022-04-23,15:33:03,20,45
1477,2022-04-23,15:34:03,20,45
1478,2022-04-23,15:35:06,20,45
1479,2022-04-23,15:36:06,20,45
1480,2022-04-23,15:37:09,20,45
1481,2022-04-23,15:38:09,20,45
1482,2022-04-23,15:39:09,20,45
1483,2022-04-23,15:40:09,20,45
1484,2022-04-23,15:41:12,20,45
1485,2022-04-23,15:42:12,20,45
1486,2022-04-23,15:43:12,20,45
