2364,2022-04-30,11:45:13,22,39
2365,2022-04-30,11:46:13,22,39
2366,2022-04-30,11:47:13,22,39
2367,2022-04-30,11:48:18,22,39
2368,2022-04-30,11:49:21,22,39
2369,2022-04-30,11:50:21,22,39
2370,2022-04-30,11:51:21,22,39
2371,2022-04-30,11:52:21,22,39
2372,2022-04-30,11:53:21,22,39
2373,2022-04-30,11:54:24,22,39
2374,2022-04-30,11:55:24,22,39
2375,2022-04-30,11:56:25,22,39
2376,2022-04-30,11:57:32,22,39
2377,2022-04-30,11:58:32,22,39
2378,2022-04-30,11:59:33,22,39
2379,2022-04-30,12:00:33,22,39
2380,2022-04-30,12:01:33,22,39
2381,2022-04-30,12:02:33,22,39
2382,2022-04-30,12:03:36,22,39
2383,2022-04-30,12:04:36,22,39
2384,2022-04-30,12:05:38,22,39
2385,2022-04-30,12:06:41,22,39
2386,2022-04-30,12:07:41,22,39
2387,2022-04-30,12:08:44,22,39
2388,2022-04-30,12:09:46,22,39
2389,2022-04-30,12:10:47,22,39
2390,2022-04-30,12:11:49,22,39
2391,2022-04-30,12:12:49,22,39
2392,2022-04-30,12:13:50,22,39
2393,2022-04-30,12:14:50,22,39
2394,2022-04-30,12:15:50,22,39
2395,2022-04-30,12:16:52,22,39
2396,2022-04-30,12:17:53,22,39
2397,2022-04-30,12:18:53,22,39
2398,2022-04-30,12:19:53,22,39
2399,2022-04-30,12:20:56,22,39
2400,2022-04-30,12:21:56,22,39
2401,2022-04-30,12:22:59,22,39
2402,2022-04-30,12:23:59,22,39
2403,2022-04-30,12:25:01,22,39
2404,2022-04-30,12:26:02,22,39
2405,2022-04-30,12:27:04,22,39
2406,2022-04-30,12:28:04,22,39
2407,2022-04-30,12:29:05,22,39
2408,2022-04-30,12:30:05,22,39
2409,2022-04-30,12:31:05,22,39
2410,2022-04-30,12:32:06,22,38
2411,2022-04-30,12:33:06,22,38
2412,2022-04-30,12:34:07,22,38
2413,2022-04-30,12:35:07,22,38
2414,2022-04-30,12:36:07,22,38
2415,2022-04-30,12:37:07,22,38
2416,2022-04-30,12:38:10,22,38
2417,2022-04-30,12:39:10,22,38
2418,2022-04-30,12:40:10,22,38
2419,2022-04-30,12:41:10,22,38
2420,2022-04-30,12:42:11,22,38
2421,2022-04-30,12:43:11,22,38
2422,2022-04-30,12:44:12,22,38
2423,2022-04-30,12:45:12,22,38
2424,2022-04-30,12:46:14,22,38
2425,2022-04-30,12:47:14,22,38
2426,2022-04-30,12:48:17,22,38
2427,2022-04-30,12:49:20,22,38
2428,2022-04-30,12:50:22,22,38
2429,2022-04-30,12:51:23,22,38
2430,2022-04-30,12:52:26,22,38
2431,2022-04-30,12:53:31,22,38
2432,2022-04-30,12:54:37,22,38
2433,2022-04-30,12:55:40,22,38
2434,2022-04-30,12:56:40,22,38
2435,2022-04-30,12:57:40,22,38
2436,2022-04-30,12:58:41,22,38
2437,2022-04-30,12:59:41,22,38
2438,2022-04-30,13:00:41,22,38
2439,2022-04-30,13:01:42,22,38
2440,2022-04-30,13:02:45,22,38
2441,2022-04-30,13:03:45,22,38
2442,2022-04-30,13:04:46,22,38
2443,2022-04-30,13:05:46,22,38
2444,2022-04-30,13:06:46,22,38
2445,2022-04-30,13:07:46,22,38
2446,2022-04-30,13:08:47,22,38
2447,2022-04-30,13:09:47,22,38
2448,2022-04-30,13:10:51,22,38
2449,2022-04-30,13:11:51,22,38
2450,2022-04-30,13:12:52,22,38
2451,2022-04-30,13:13:55,22,38
2452,2022-04-30,13:14:55,22,38
2453,2022-04-30,13:15:58,22,38
2454,2022-04-30,13:16:58,22,38
2455,2022-04-30,13:17:59,22,38
2456,2022-04-30,13:18:59,22,38
2457,2022-04-30,13:19:59,22,38
2458,2022-04-30,13:20:59,22,38
2459,2022-04-30,13:22:02,22,38
2460,2022-04-30,13:23:05,22,38
2461,2022-04-30,13:24:05,22,38
2462,2022-04-30,13:25:05,22,38
2463,2022-04-30,13:26:05,22,38
2464,2022-04-30,13:27:11,22,38
2465,2022-04-30,13:28:11,22,38
2466,2022-04-30,13:29:13,22,38
2467,2022-04-30,13:30:13,22,38
2468,2022-04-30,13:31:14,22,38
2469,2022-04-30,13:32:16,22,38
2470,2022-04-30,13:33:16,22,38
2471,2022-04-30,13:34:20,22,38
2472,2022-04-30,13:35:22,22,38
2473,2022-04-30,13:36:22,22,38
2474,2022-04-30,13:37:23,22,38
2475,2022-04-30,13:38:23,22,38
2476,2022-04-30,13:39:23,22,38
2477,2022-04-30,13:40:23,22,38
2478,2022-04-30,13:41:26,22,38
2479,2022-04-30,13:42:26,22,38
2480,2022-04-30,13:43:27,22,38
2481,2022-04-30,13:44:30,22,38
2482,2022-04-30,13:45:30,22,38
2483,2022-04-30,13:46:30,22,38
2484,2022-04-30,13:47:35,22,38
2485,2022-04-30,13:48:35,22,38
2486,2022-04-30,13:49:35,22,38
2487,2022-04-30,13:50:36,22,38
2488,2022-04-30,13:51:36,22,38
2489,2022-04-30,13:52:38,22,38
2490,2022-04-30,13:53:41,22,38
2491,2022-04-30,13:54:41,22,38
2492,2022-04-30,13:55:44,22,38
2493,2022-04-30,13:56:44,22,38
2494,2022-04-30,13:57:45,22,38
2495,2022-04-30,13:58:47,22,38
2496,2022-04-30,13:59:48,22,38
2497,2022-04-30,14:00:52,22,38
2498,2022-04-30,14:01:52,22,38
2499,2022-04-30,14:02:52,22,38
2500,2022-04-30,14:03:52,22,38
2501,2022-04-30,14:04:53,22,38
2502,2022-04-30,14:05:53,22,38
2503,2022-04-30,14:06:53,22,38
2504,2022-04-30,14:07:54,22,38
2505,2022-04-30,14:08:55,22,38
2506,2022-04-30,14:09:55,22,38
2507,2022-04-30,14:10:55,23,38
2508,2022-04-30,14:11:56,23,38
2509,2022-04-30,14:12:56,23,38
2510,2022-04-30,14:13:56,23,38
2511,2022-04-30,14:14:57,23,38
2512,2022-04-30,14:15:57,23,38
2513,2022-04-30,14:16:59,23,38
2514,2022-04-30,14:18:00,23,38
2515,2022-04-30,14:19:00,23,38
2516,2022-04-30,14:20:02,23,38
2517,2022-04-30,14:21:03,23,38
2518,2022-04-30,14:22:03,23,38
2519,2022-04-30,14:23:06,23,38
2520,2022-04-30,14:24:06,23,38
2521,2022-04-30,14:25:06,23,38
2522,2022-04-30,14:26:06,23,38
2523,2022-04-30,14:27:09,23,38
2524,2022-04-30,14:28:09,23,38
2525,2022-04-30,14:29:12,23,38
2526,2022-04-30,14:30:12,23,38
2527,2022-04-30,14:31:15,23,38
2528,2022-04-30,14:32:15,23,38
2529,2022-04-30,14:33:16,23,38
2530,2022-04-30,14:34:16,23,38
2531,2022-04-30,14:35:16,23,38
2532,2022-04-30,14:36:16,23,38
2533,2022-04-30,14:37:16,23,38
2534,2022-04-30,14:38:16,23,38
2535,2022-04-30,14:39:17,23,38
2536,2022-04-30,14:40:17,23,38
2537,2022-04-30,14:41:17,23,38
2538,2022-04-30,14:42:17,23,38
2539,2022-04-30,14:43:17,23,38
2540,2022-04-30,14:44:18,23,38
2541,2022-04-30,14:45:21,23,38
2542,2022-04-30,14:46:24,23,38
2543,2022-04-30,14:47:25,23,38
2544,2022-04-30,14:48:27,23,38
2545,2022-04-30,14:49:28,23,38
2546,2022-04-30,14:50:28,23,38
2547,2022-04-30,14:51:28,23,38
2548,2022-04-30,14:52:34,23,38
2549,2022-04-30,14:53:34,23,38
2550,2022-04-30,14:54:34,23,38
2551,2022-04-30,14:55:37,23,38
2552,2022-04-30,14:56:37,23,38
2553,2022-04-30,14:57:37,23,38
2554,2022-04-30,14:58:43,23,38
2555,2022-04-30,14:59:45,23,38
2556,2022-04-30,15:00:45,23,38
2557,2022-04-30,15:01:46,23,38
2558,2022-04-30,15:02:46,23,38
2559,2022-04-30,15:03:46,23,38
2560,2022-04-30,15:04:46,23,38
2561,2022-04-30,15:05:47,23,38
2562,2022-04-30,15:06:52,23,38
2563,2022-04-30,15:07:52,23,38
2564,2022-04-30,15:08:53,23,38
2565,2022-04-30,15:09:53,23,38
2566,2022-04-30,15:10:53,23,38
2567,2022-04-30,15:11:53,23,38
2568,2022-04-30,15:12:54,23,38
2569,2022-04-30,15:13:54,23,38
2570,2022-04-30,15:14:54,23,38
2571,2022-04-30,15:15:55,23,38
2572,2022-04-30,15:16:55,23,38
2573,2022-04-30,15:17:55,23,38
2574,2022-04-30,15:18:56,23,38
2575,2022-04-30,15:19:56,23,38
2576,2022-04-30,15:21:01,23,38
2577,2022-04-30,15:22:02,23,38
2578,2022-04-30,15:23:02,23,38
2579,2022-04-30,15:24:02,23,38
2580,2022-04-30,15:25:03,23,38
2581,2022-04-30,15:26:03,23,38
2582,2022-04-30,15:27:06,23,38
2583,2022-04-30,15:28:08,23,38
2584,2022-04-30,15:29:08,23,38
2585,2022-04-30,15:30:09,23,37
2586,2022-04-30,15:31:09,23,37
2587,2022-04-30,15:32:10,23,37
2588,2022-04-30,15:33:10,23,37
2589,2022-04-30,15:34:10,23,37
2590,2022-04-30,15:35:10,23,37
2591,2022-04-30,15:36:13,23,37
2592,2022-04-30,15:37:13,23,37
2593,2022-04-30,15:38:14,23,37
2594,2022-04-30,15:39:14,23,37
2595,2022-04-30,15:40:14,23,37
2596,2022-04-30,15:41:17,23,37
2597,2022-04-30,15:42:17,23,37
2598,2022-04-30,15:43:17,23,37
2599,2022-04-30,15:44:17,23,37
2600,2022-04-30,15:45:17,23,37
2601,2022-04-30,15:46:17,23,37
2602,2022-04-30,15:47:17,23,37
2603,2022-04-30,15:48:17,23,37
2604,2022-04-30,15:49:17,23,37
2605,2022-04-30,15:50:19,23,37
2606,2022-04-30,15:51:20,23,37
2607,2022-04-30,15:52:20,23,37
2608,2022-04-30,15:53:22,23,37
2609,2022-04-30,15:54:22,23,36
2610,2022-04-30,15:55:22,23,36
2611,2022-04-30,15:56:23,23,36
2612,2022-04-30,15:57:23,23,36
